0.089280,-0.115208,0.800578,0.111060,0.142056
0.088662,-0.115217,0.804780,0.109727,0.141355
0.086152,-0.115225,0.808772,0.106122,0.140731
0.083767,-0.115233,0.810641,0.102969,0.140466
0.081502,-0.115241,0.812416,0.099986,0.140215
0.079350,-0.115248,0.812180,0.097391,0.140299
0.077306,-0.115255,0.810033,0.095147,0.140704
0.075363,-0.119107,0.804146,0.093446,0.146415
0.071595,-0.120844,0.796631,0.089632,0.149951
0.068016,-0.122494,0.785646,0.086357,0.154103
0.066538,-0.122139,0.771364,0.086047,0.156466
0.065134,-0.119878,0.753949,0.086176,0.157105
0.063800,-0.119653,0.735483,0.086530,0.160681
0.062533,-0.119440,0.717939,0.086882,0.164244
0.061330,-0.119237,0.701273,0.087233,0.167791
0.058263,-0.119045,0.685440,0.084798,0.171355
0.057273,-0.116938,0.672322,0.084982,0.171600
0.056333,-0.113015,0.659860,0.085164,0.169022
0.053516,-0.109287,0.648021,0.082397,0.166519
0.052763,-0.107669,0.640620,0.082177,0.165962
0.050125,-0.106132,0.633589,0.078949,0.165460
0.047619,-0.104671,0.626909,0.075813,0.164971
0.045238,-0.101361,0.620564,0.072769,0.161486
0.042976,-0.096293,0.612612,0.070037,0.155532
0.042750,-0.089555,0.601213,0.070987,0.147503
0.044459,-0.083154,0.586537,0.075654,0.140435
0.044159,-0.077073,0.561056,0.078545,0.136102
0.045797,-0.071297,0.533003,0.085713,0.132492
0.047354,-0.067732,0.502507,0.093957,0.133396
0.050755,-0.062422,0.469689,0.107643,0.131371
0.053987,-0.055455,0.434666,0.123570,0.125937
0.057057,-0.044990,0.397548,0.142548,0.111555
0.063819,-0.033125,0.358440,0.176200,0.090733
0.074090,-0.018007,0.317441,0.229292,0.055185
0.083847,-0.003645,0.278492,0.292442,0.012533
0.095039,0.013845,0.239568,0.377667,-0.053666
0.105672,0.030460,0.202589,0.480782,-0.132528
0.115773,0.050091,0.165537,0.610308,-0.243067
0.125369,0.070663,0.130337,0.765972,-0.372498
0.130639,0.090207,0.100743,0.913891,-0.500386
0.135645,0.108774,0.072629,1.079206,-0.615369
0.126940,0.124489,0.070921,1.061303,-0.708045
0.103285,0.139418,0.103913,0.782368,-0.760594
0.069275,0.151678,0.154487,0.421539,-0.730530
0.019657,0.163325,0.227531,0.086179,-0.620821
-0.027480,0.174390,0.296924,-0.092284,-0.529184
-0.099182,0.177209,0.420539,-0.231613,-0.389210
-0.167300,0.179887,0.537974,-0.301501,-0.309063
-0.232012,0.182431,0.649537,-0.343071,-0.258574
-0.303104,0.179078,0.780522,-0.370410,-0.210699
-0.374487,0.172048,0.926111,-0.384264,-0.170553
-0.442301,0.165368,1.064421,-0.393824,-0.142494
-0.500955,0.160946,1.205430,-0.393867,-0.122675
-0.556677,0.156745,1.339390,-0.393899,-0.107647
-0.590381,0.166215,1.468574,-0.382238,-0.104630
-0.591632,0.182905,1.575915,-0.359140,-0.108233
-0.585127,0.196836,1.668273,-0.337332,-0.110882
-0.569332,0.210071,1.727167,-0.318417,-0.115004
-0.554327,0.222645,1.783116,-0.301404,-0.118674
-0.534303,0.230743,1.811268,-0.286853,-0.121585
-0.515280,0.238437,1.838012,-0.273330,-0.124266
-0.499132,0.243823,1.851881,-0.263271,-0.126447
-0.485713,0.247016,1.851595,-0.256542,-0.128332
-0.472966,0.246204,1.839784,-0.251628,-0.128889
-0.464703,0.235817,1.817026,-0.250382,-0.125078
-0.456852,0.225949,1.795405,-0.249168,-0.121363
-0.453240,0.214651,1.769096,-0.250804,-0.117001
-0.449809,0.203919,1.742180,-0.252670,-0.112850
-0.446549,0.193723,1.716609,-0.254494,-0.108786
-0.443453,0.184037,1.692317,-0.256277,-0.104811
-0.440511,0.174835,1.669240,-0.258017,-0.100928
-0.437716,0.166093,1.647317,-0.259713,-0.097139
-0.435061,0.157789,1.626489,-0.261366,-0.093444
-0.432539,0.149899,1.606703,-0.262974,-0.089846
-0.430142,0.142404,1.587906,-0.264538,-0.086346
-0.427866,0.135284,1.570050,-0.266057,-0.082943
-0.425704,0.128520,1.553086,-0.267531,-0.079639
-0.421726,0.120171,1.536970,-0.267797,-0.075257
-0.417948,0.112239,1.521660,-0.268055,-0.071007
-0.412435,0.110473,1.509038,-0.266794,-0.070501
-0.405275,0.112642,1.493202,-0.265028,-0.072674
-0.394626,0.118548,1.462772,-0.263506,-0.078087
-0.388356,0.118390,1.424249,-0.266203,-0.080025
-0.386246,0.118240,1.389575,-0.271116,-0.081800
-0.384242,0.116174,1.354712,-0.276375,-0.082315
-0.380414,0.114211,1.321592,-0.280269,-0.082857
-0.374855,0.112347,1.288204,-0.283171,-0.083544
-0.367651,0.112499,1.258410,-0.284244,-0.085601
-0.360807,0.114566,1.232028,-0.284890,-0.089006
-0.352382,0.114607,1.206965,-0.284062,-0.090898
-0.344378,0.114646,1.185078,-0.282806,-0.092633
-0.338698,0.116606,1.166209,-0.282651,-0.095726
-0.333301,0.116545,1.152129,-0.281604,-0.096868
-0.326251,0.114564,1.136830,-0.279473,-0.096564
-0.319554,0.112682,1.122296,-0.277392,-0.096266
-0.313192,0.110894,1.108489,-0.275362,-0.095976
-0.307148,0.109195,1.097296,-0.272928,-0.095538
-0.301406,0.107582,1.086662,-0.270567,-0.095112
-0.295951,0.106049,1.076559,-0.268277,-0.094699
-0.290769,0.106516,1.066962,-0.266059,-0.096022
-0.285846,0.106959,1.055922,-0.264371,-0.097465
-0.281169,0.107380,1.045433,-0.262732,-0.098866
-0.278649,0.105857,1.037392,-0.262411,-0.098232
-0.278178,0.102488,1.027830,-0.264314,-0.095954
-0.277731,0.099286,1.018747,-0.266152,-0.093752
-0.277306,0.096245,1.010117,-0.267927,-0.091624
-0.276902,0.093356,1.003842,-0.269149,-0.089411
-0.276518,0.090611,0.997881,-0.270323,-0.087284
-0.276154,0.088004,0.992217,-0.271450,-0.085239
-0.275808,0.085527,0.986837,-0.272533,-0.083276
-0.275479,0.083173,0.981726,-0.273571,-0.081391
-0.275166,0.080938,0.976871,-0.274567,-0.079582
-0.274870,0.080737,0.970335,-0.276041,-0.079885
-0.274588,0.080546,0.964126,-0.277459,-0.080176
-0.270474,0.084211,0.958227,-0.275108,-0.084377
-0.264642,0.087693,0.954547,-0.270451,-0.088299
-0.257179,0.094847,0.954896,-0.263085,-0.095617
-0.257782,0.093951,0.960997,-0.262075,-0.094146
-0.258354,0.093099,0.966794,-0.261126,-0.092765
-0.258898,0.092291,0.972300,-0.260236,-0.091468
-0.259415,0.091522,0.977531,-0.259398,-0.090248
-0.261829,0.088869,0.982501,-0.260439,-0.087180
-0.264122,0.084426,0.987222,-0.261418,-0.082426
-0.268224,0.078281,0.991707,-0.264147,-0.076051
-0.275966,0.070521,0.995968,-0.270302,-0.068130
-0.283322,0.063149,1.000016,-0.276082,-0.060682
-0.290310,0.056145,1.003861,-0.281513,-0.053676
-0.296948,0.049492,1.007514,-0.286618,-0.047084
-0.303254,0.045094,1.010985,-0.291420,-0.042698
-0.309245,0.040916,1.014282,-0.295938,-0.038568
-0.314937,0.036948,1.017414,-0.300192,-0.034677
-0.320344,0.033177,1.020389,-0.304199,-0.031011
-0.325481,0.029595,1.023216,-0.307975,-0.027556
-0.330360,0.026192,1.025901,-0.311534,-0.024297
-0.334996,0.022960,1.030375,-0.314341,-0.021188
-0.339400,0.019889,1.034626,-0.316980,-0.018263
-0.343584,0.016971,1.038664,-0.319464,-0.015511
-0.347559,0.016122,1.040577,-0.322356,-0.014695
-0.351335,0.015316,1.042394,-0.325088,-0.013923
-0.354922,0.014551,1.044120,-0.327671,-0.013193
-0.358330,0.013823,1.045761,-0.330112,-0.012504
-0.363490,0.015055,1.047319,-0.334060,-0.013579
-0.372239,0.014302,1.048799,-0.341050,-0.012851
-0.380550,0.013587,1.050205,-0.347641,-0.012163
-0.394215,0.016754,1.053464,-0.358076,-0.014894
-0.407196,0.019762,1.056560,-0.367855,-0.017451
-0.415682,0.026467,1.057578,-0.374502,-0.023287
-0.417975,0.038605,1.050853,-0.378564,-0.034122
-0.420153,0.050136,1.042541,-0.383098,-0.044575
-0.426069,0.061091,1.036568,-0.389986,-0.054457
-0.433612,0.071498,1.030894,-0.398153,-0.063843
-0.440777,0.081384,1.025503,-0.405942,-0.072782
-0.451431,0.092700,1.020381,-0.416527,-0.082890
-0.461551,0.103449,1.015516,-0.426589,-0.092475
-0.471166,0.115585,1.010894,-0.436152,-0.103266
-0.480300,0.127113,1.010350,-0.443758,-0.113140
-0.488977,0.134219,1.011755,-0.450195,-0.118878
-0.495298,0.139047,1.011167,-0.455477,-0.122870
-0.501302,0.141710,1.012532,-0.459718,-0.124774
-0.507006,0.144239,1.011905,-0.464480,-0.126757
-0.512425,0.146643,1.011310,-0.468989,-0.128632
-0.509881,0.147003,1.004975,-0.469515,-0.129714
-0.501694,0.149268,0.995111,-0.466969,-0.133149
-0.491994,0.149497,0.983817,-0.463717,-0.135081
-0.482779,0.149715,0.973088,-0.460548,-0.136962
-0.470179,0.149921,0.960972,-0.455030,-0.139229
-0.458208,0.150117,0.949462,-0.449629,-0.141442
-0.444913,0.146458,0.936604,-0.443471,-0.140317
-0.430360,0.139135,0.922466,-0.436516,-0.135844
-0.420380,0.128332,0.907112,-0.433964,-0.127661
-0.410900,0.118069,0.892526,-0.431451,-0.119590
-0.403816,0.098704,0.874823,-0.432457,-0.102085
-0.395164,0.078384,0.852235,-0.434171,-0.083249
-0.386944,0.059081,0.832700,-0.434999,-0.064254
-0.379136,0.040742,0.814142,-0.435822,-0.045334
-0.371717,0.023320,0.796512,-0.436639,-0.026525
-0.364670,0.004846,0.781687,-0.436504,-0.005619
-0.352206,-0.016550,0.769525,-0.429232,0.019553
-0.334595,-0.034953,0.754126,-0.417591,0.042341
-0.317865,-0.052436,0.739497,-0.405963,0.065053
-0.296203,-0.065199,0.725599,-0.387571,0.083000
-0.275624,-0.077324,0.712396,-0.369160,0.100884
-0.256073,-0.088842,0.699853,-0.350765,0.118654
-0.222116,-0.086323,0.695629,-0.309069,0.117667
-0.184087,-0.080084,0.695463,-0.258762,0.110862
-0.147959,-0.074156,0.695306,-0.209670,0.103941
-0.109792,-0.062756,0.697079,-0.156220,0.088698
-0.069687,-0.040388,0.702609,-0.098860,0.057140
-0.037357,-0.007599,0.717479,-0.052020,0.010577
-0.008566,0.027396,0.739297,-0.011586,-0.037038
0.011093,0.060642,0.763871,0.014521,-0.079213
0.025923,0.088379,0.789139,0.032838,-0.111470
0.038089,0.112806,0.816990,0.046587,-0.137061
0.049646,0.136012,0.843448,0.058793,-0.159609
0.060625,0.158058,0.868583,0.069685,-0.179575
0.069132,0.179001,0.894385,0.077142,-0.196956
0.077214,0.198897,0.918896,0.083832,-0.212437
0.082969,0.217798,0.944105,0.087656,-0.225885
0.086513,0.231908,0.971900,0.088780,-0.233344
0.087956,0.241467,1.000228,0.087711,-0.236002
0.089328,0.250547,1.027140,0.086749,-0.238389
0.096400,0.253405,1.048860,0.091652,-0.236099
0.105041,0.256119,1.061801,0.098607,-0.235583
0.115174,0.258698,1.070250,0.107201,-0.235856
0.124800,0.259224,1.076353,0.115431,-0.234820
0.130098,0.253955,1.076381,0.120283,-0.230082
0.135132,0.248950,1.076408,0.124886,-0.225572
0.139914,0.246118,1.076434,0.129254,-0.222965
0.144456,0.243427,1.078382,0.133164,-0.220110
0.146849,0.238948,1.078309,0.135352,-0.216139
0.149122,0.234693,1.078239,0.137430,-0.212360
0.149358,0.230651,1.080097,0.137411,-0.208460
0.147659,0.226811,1.083784,0.135411,-0.204463
0.142200,0.221239,1.085364,0.130274,-0.199425
0.137013,0.215946,1.086865,0.125401,-0.194632
0.132085,0.210918,1.090214,0.120568,-0.189750
0.127404,0.206142,1.093396,0.115998,-0.185122
0.121034,0.203527,1.098341,0.109754,-0.182147
0.114982,0.201043,1.103040,0.103866,-0.179333
0.109233,0.198683,1.107503,0.098312,-0.176670
0.103771,0.196441,1.111743,0.093071,-0.174150
0.096660,0.194311,1.113848,0.086563,-0.172079
0.091827,0.192288,1.113925,0.082249,-0.170371
0.087235,0.190366,1.110152,0.078418,-0.169314
0.082874,0.188540,1.106568,0.074753,-0.168300
0.078730,0.186805,1.103162,0.071247,-0.167327
0.074793,0.187081,1.098004,0.068013,-0.168379
0.071054,0.187342,1.093104,0.064910,-0.169386
0.067501,0.187590,1.086526,0.062046,-0.170643
0.062203,0.187826,1.076430,0.057722,-0.172469
0.055247,0.188050,1.066839,0.051739,-0.174247
0.048638,0.186340,1.059651,0.045868,-0.173891
0.040437,0.184715,1.052823,0.038389,-0.173555
0.030723,0.183172,1.050181,0.029246,-0.172610
0.017648,0.181705,1.047672,0.016844,-0.171705
0.005227,0.180313,1.045289,0.005001,-0.170817
-0.008496,0.177066,1.046870,-0.008115,-0.167547
-0.021532,0.175905,1.050296,-0.020498,-0.165907
-0.033917,0.174802,1.053551,-0.032182,-0.164336
-0.045683,0.173754,1.056642,-0.043207,-0.162832
-0.054937,0.174682,1.059579,-0.051802,-0.163175
-0.061806,0.177486,1.062370,-0.058112,-0.165263
-0.068331,0.180151,1.066943,-0.063956,-0.166934
-0.074530,0.182681,1.071289,-0.069458,-0.168501
-0.078496,0.185086,1.071570,-0.073122,-0.170588
-0.082263,0.187370,1.071838,-0.076599,-0.172566
-0.085842,0.189540,1.070169,-0.080042,-0.174744
-0.089242,0.191601,1.066661,-0.083471,-0.177126
-0.092473,0.191637,1.061405,-0.086903,-0.177966
-0.095541,0.189747,1.052565,-0.090522,-0.177641
-0.096533,0.187952,1.044168,-0.092188,-0.177354
-0.101322,0.186247,1.036190,-0.097473,-0.177016
-0.107795,0.182704,1.030534,-0.104222,-0.174534
-0.113943,0.179338,1.025162,-0.110692,-0.172145
-0.119785,0.174217,1.023903,-0.116459,-0.167416
-0.125334,0.169352,1.024631,-0.121716,-0.162610
-0.130606,0.164731,1.025323,-0.126698,-0.158046
-0.137537,0.160341,1.027903,-0.133013,-0.153396
-0.144122,0.156170,1.030354,-0.138974,-0.148995
-0.150377,0.152207,1.036528,-0.144072,-0.144312
-0.156320,0.148443,1.042394,-0.148853,-0.139911
-0.160042,0.146790,1.051813,-0.151000,-0.137106
-0.163578,0.145220,1.060761,-0.153003,-0.134486
-0.165015,0.145651,1.071184,-0.152848,-0.133587
-0.168303,0.146061,1.081087,-0.154439,-0.132713
-0.171426,0.146450,1.090494,-0.155924,-0.131898
-0.174393,0.146820,1.099431,-0.157311,-0.131136
-0.177212,0.145248,1.105998,-0.158878,-0.128954
-0.179890,0.143755,1.112236,-0.160349,-0.126905
-0.182434,0.142337,1.114317,-0.162278,-0.125395
-0.186774,0.140989,1.116293,-0.165780,-0.123931
-0.190896,0.139709,1.118171,-0.169092,-0.122545
-0.192890,0.140416,1.119955,-0.170557,-0.122934
-0.194784,0.141087,1.121649,-0.171944,-0.123302
-0.196583,0.141725,1.123259,-0.173257,-0.123650
-0.198293,0.144254,1.126711,-0.174208,-0.125431
-0.199916,0.146657,1.133837,-0.174525,-0.126698
-0.203382,0.148939,1.144453,-0.175875,-0.127438
-0.206675,0.151108,1.154538,-0.177134,-0.128128
-0.209802,0.153168,1.167965,-0.177735,-0.128365
-0.210851,0.155125,1.188413,-0.175595,-0.127823
-0.211847,0.156984,1.207839,-0.173627,-0.127324
-0.212793,0.158750,1.226293,-0.171814,-0.126864
-0.213692,0.160428,1.249594,-0.169371,-0.125878
-0.214546,0.162022,1.271729,-0.167130,-0.124973
-0.215357,0.163536,1.292758,-0.165071,-0.124141
-0.214204,0.163052,1.320428,-0.160822,-0.121292
-0.215032,0.156822,1.346714,-0.158335,-0.114489
-0.213896,0.150904,1.371686,-0.154691,-0.108275
-0.212817,0.141436,1.395410,-0.151346,-0.099866
-0.211791,0.128595,1.419870,-0.148071,-0.089339
-0.210817,0.116396,1.443107,-0.145060,-0.079641
-0.207969,0.104807,1.469029,-0.140634,-0.070523
-0.205263,0.093797,1.495577,-0.136394,-0.062054
-0.202692,0.083338,1.520798,-0.132499,-0.054265
-0.200249,0.071479,1.552451,-0.128281,-0.045633
-0.197929,0.060213,1.584444,-0.124277,-0.037692
-0.193802,0.051433,1.616760,-0.119301,-0.031576
-0.187958,0.045015,1.647460,-0.113598,-0.027141
-0.182406,0.038918,1.674703,-0.108491,-0.023098
-0.177132,0.033126,1.700583,-0.103785,-0.019372
-0.172122,0.027624,1.725169,-0.099442,-0.015932
-0.167362,0.022396,1.746603,-0.095530,-0.012764
-0.162840,0.017430,1.766965,-0.091898,-0.009823
-0.160467,0.012713,1.784386,-0.089687,-0.007096
-0.158213,0.008231,1.800936,-0.087625,-0.004553
-0.157995,0.005896,1.814736,-0.086843,-0.003237
-0.163556,0.003678,1.820153,-0.089618,-0.002013
-0.170763,0.001571,1.821453,-0.093478,-0.000859
-0.181456,-0.000430,1.816918,-0.099540,0.000236
-0.191614,-0.002332,1.812611,-0.105320,0.001279
-0.203187,-0.002215,1.806596,-0.111999,0.001219
-0.214181,-0.000181,1.793189,-0.118878,0.000100
-0.226549,0.001751,1.774684,-0.126969,-0.000979
-0.232530,0.007432,1.739795,-0.132866,-0.004234
-0.238211,0.016676,1.700883,-0.139146,-0.009709
-0.237839,0.031227,1.652377,-0.142955,-0.018703
-0.233639,0.046973,1.600527,-0.144952,-0.029033
-0.227726,0.061932,1.541655,-0.146655,-0.039721
-0.218263,0.078067,1.478034,-0.146612,-0.052204
-0.203504,0.093394,1.411824,-0.143156,-0.065381
-0.185636,0.109878,1.345079,-0.137145,-0.080746
-0.166739,0.129384,1.279748,-0.129561,-0.099920
-0.144941,0.147915,1.215761,-0.118658,-0.120226
-0.122309,0.165519,1.153050,-0.105679,-0.141790
-0.100809,0.182243,1.093474,-0.091932,-0.164462
-0.080384,0.198131,1.036877,-0.077370,-0.188257
-0.057134,0.211301,0.983110,-0.058050,-0.211365
-0.038893,0.219967,0.933955,-0.041619,-0.231114
-0.023486,0.228200,0.887257,-0.026465,-0.251656
-0.008851,0.236020,0.842894,-0.010500,-0.273005
0.005054,0.243450,0.800750,0.006311,-0.295142
0.018262,0.250508,0.760712,0.024002,-0.318038
0.026965,0.255291,0.720753,0.037394,-0.340191
0.023693,0.244449,0.688562,0.034396,-0.340948
0.020586,0.234150,0.657980,0.031276,-0.341733
0.015710,0.218596,0.630850,0.024898,-0.333467
0.011079,0.203820,0.605077,0.018307,-0.324862
0.016294,0.187860,0.572900,0.028433,-0.316742
0.019325,0.172698,0.542332,0.035619,-0.308100
0.024128,0.156371,0.513292,0.046972,-0.295403
0.028691,0.140860,0.485705,0.059002,-0.281802
0.033026,0.126124,0.463342,0.071157,-0.265125
0.037144,0.110203,0.438252,0.084552,-0.245507
0.041056,0.095077,0.414417,0.098747,-0.224460
0.044772,0.080708,0.391773,0.113787,-0.201887
0.048303,0.059365,0.368338,0.130393,-0.158462
0.049734,0.039089,0.349921,0.141183,-0.110149
0.051093,0.019827,0.332425,0.152505,-0.058883
0.054308,0.003451,0.319650,0.168291,-0.010643
0.057362,-0.012106,0.307513,0.184414,0.038681
0.058340,-0.024962,0.295984,0.194610,0.082557
0.059269,-0.037176,0.288877,0.202362,0.125404
0.060152,-0.048779,0.282126,0.210063,0.167512
0.060990,-0.059801,0.277635,0.216243,0.207355
0.061787,-0.072196,0.277214,0.219300,0.248924
0.060621,-0.085894,0.284508,0.209933,0.287116
0.057590,-0.100830,0.295282,0.192614,0.323389
0.052787,-0.116942,0.307441,0.170040,0.358671
0.046301,-0.132249,0.318992,0.144143,0.389340
0.040140,-0.146790,0.329966,0.121055,0.415855
0.030441,-0.164451,0.344237,0.088201,0.444157
0.023150,-0.179305,0.357794,0.064611,0.463724
0.016223,-0.193417,0.370674,0.043738,0.480541
0.011566,-0.204900,0.384832,0.030045,0.489074
0.009064,-0.215809,0.398283,0.022754,0.496454
0.006688,-0.224249,0.411061,0.016269,0.499355
0.006354,-0.232267,0.425123,0.014944,0.499992
0.006036,-0.239885,0.438483,0.013765,0.500558
0.007657,-0.247121,0.451174,0.016970,0.501038
0.011120,-0.255919,0.461307,0.024102,0.506374
0.014411,-0.266200,0.470934,0.030591,0.514283
0.017536,-0.275967,0.480080,0.036512,0.521423
0.020506,-0.285246,0.488768,0.041929,0.527891
0.023326,-0.294060,0.497022,0.046898,0.533771
0.026006,-0.300511,0.502940,0.051662,0.537998
0.026629,-0.304716,0.512409,0.051922,0.535902
0.027221,-0.308711,0.523327,0.051968,0.532370
0.023937,-0.312506,0.535622,0.044660,0.527724
0.015047,-0.319958,0.554995,0.027106,0.522807
0.008526,-0.325114,0.573399,0.014868,0.515750
0.006176,-0.328089,0.590883,0.010453,0.506844
0.005868,-0.328992,0.605569,0.009689,0.497648
0.005574,-0.329850,0.619522,0.008997,0.489235
0.005296,-0.330666,0.632776,0.008369,0.481520
0.005031,-0.331440,0.645368,0.007795,0.474430
0.006702,-0.330253,0.657331,0.010196,0.465557
0.010213,-0.327201,0.668695,0.015272,0.455016
0.013549,-0.322380,0.677568,0.019994,0.444015
0.016718,-0.317799,0.685997,0.024365,0.433718
0.019728,-0.313448,0.694005,0.028418,0.424074
0.022588,-0.311237,0.697766,0.032360,0.419367
0.025304,-0.309137,0.701339,0.036064,0.414920
0.029808,-0.307141,0.702811,0.042388,0.411677
0.034087,-0.305246,0.704209,0.048367,0.408587
0.038152,-0.303445,0.705537,0.054023,0.405645
0.042014,-0.301734,0.706798,0.059372,0.402845
0.043759,-0.298186,0.706074,0.061896,0.398908
0.045417,-0.292892,0.709232,0.063950,0.390917
