-0.170843,0.012455,1.826123,-0.093283,-0.006791
-0.169993,0.009909,1.846356,-0.091811,-0.005344
-0.167263,0.011337,1.861730,-0.089602,-0.006065
-0.164669,0.016539,1.874413,-0.087626,-0.008789
-0.164127,0.023404,1.884538,-0.086872,-0.012372
-0.167460,0.029926,1.892234,-0.088268,-0.015753
-0.170625,0.036122,1.899546,-0.089584,-0.018938
-0.179401,0.042009,1.902645,-0.094013,-0.021978
-0.191585,0.051447,1.895975,-0.100707,-0.026991
-0.205083,0.062336,1.878099,-0.108766,-0.032983
-0.217906,0.074604,1.855348,-0.116912,-0.039914
-0.230087,0.086258,1.833734,-0.124822,-0.046640
-0.241660,0.097330,1.813202,-0.132497,-0.053158
-0.254577,0.104002,1.795618,-0.140838,-0.057284
-0.263002,0.110340,1.775068,-0.147094,-0.061412
-0.271006,0.116362,1.755546,-0.153162,-0.065413
-0.278609,0.122082,1.736999,-0.159042,-0.069285
-0.285833,0.127516,1.719380,-0.164735,-0.073030
-0.285003,0.134602,1.696872,-0.166404,-0.078069
-0.276522,0.145180,1.669721,-0.164120,-0.085571
-0.256926,0.162921,1.630466,-0.156293,-0.098386
-0.240234,0.179775,1.568173,-0.152012,-0.112836
-0.226299,0.191940,1.497457,-0.149987,-0.126066
-0.211138,0.201574,1.424507,-0.147147,-0.139071
-0.194812,0.208803,1.347513,-0.143577,-0.152174
-0.179302,0.215670,1.274368,-0.139781,-0.166043
-0.164568,0.222194,1.204880,-0.135744,-0.180722
-0.150570,0.228392,1.138867,-0.131448,-0.196254
-0.137272,0.234280,1.076154,-0.126873,-0.212686
-0.124639,0.236028,1.012731,-0.122457,-0.227317
-0.112638,0.237688,0.952479,-0.117711,-0.242926
-0.101237,0.239265,0.895240,-0.112605,-0.259579
-0.090406,0.240763,0.840863,-0.107104,-0.277351
-0.080117,0.242187,0.789204,-0.101169,-0.296317
-0.070341,0.243539,0.740128,-0.094755,-0.316558
-0.061055,0.244824,0.693507,-0.087812,-0.338155
-0.052233,0.246044,0.649216,-0.080283,-0.361193
-0.043852,0.247203,0.607140,-0.072102,-0.385756
-0.035890,0.248305,0.567167,-0.063196,-0.411927
-0.028327,0.249351,0.529194,-0.053477,-0.439784
-0.021141,0.250345,0.493119,-0.042846,-0.469400
-0.014315,0.245520,0.458847,-0.031187,-0.491114
-0.007830,0.240936,0.426289,-0.018365,-0.514361
-0.001669,0.236582,0.395360,-0.004222,-0.539236
0.004184,0.232445,0.365976,0.011431,-0.565826
0.009744,0.226592,0.338062,0.028814,-0.590299
0.015026,0.215262,0.313467,0.047897,-0.601219
0.020044,0.204499,0.290101,0.068982,-0.612902
0.024811,0.194274,0.267904,0.092347,-0.625388
0.025493,0.167253,0.239124,0.106210,-0.607699
0.020372,0.135813,0.215629,0.094199,-0.560075
0.015508,0.105946,0.193309,0.080050,-0.500005
0.008963,0.077572,0.177875,0.050347,-0.410772
0.000823,0.050616,0.168981,0.004868,-0.291029
-0.004988,0.030778,0.168224,-0.029641,-0.180877
-0.008585,0.013854,0.171351,-0.050057,-0.080576
-0.010078,-0.004146,0.178168,-0.056507,0.023231
-0.009575,-0.021247,0.184645,-0.051807,0.114412
-0.009096,-0.035569,0.188874,-0.048121,0.185931
-0.008641,-0.049175,0.189046,-0.045677,0.254229
-0.008209,-0.062101,0.189209,-0.043358,0.316858
-0.007798,-0.074381,0.189364,-0.041159,0.373989
-0.007409,-0.086046,0.189511,-0.039073,0.425924
-0.007038,-0.097128,0.189651,-0.037094,0.473036
-0.006686,-0.109580,0.191707,-0.034863,0.519014
-0.006352,-0.121408,0.193660,-0.032788,0.559734
-0.006034,-0.132646,0.195515,-0.030854,0.595889
-0.003810,-0.143321,0.199201,-0.019122,0.623594
0.000227,-0.151540,0.204626,0.001110,0.637439
0.004062,-0.159347,0.209779,0.019360,0.649524
0.007705,-0.166765,0.216598,0.035558,0.655828
-0.004219,-0.179580,0.228845,-0.018433,0.665275
-0.009777,-0.189832,0.246249,-0.039683,0.656360
-0.011211,-0.197648,0.264705,-0.042328,0.640938
-0.008728,-0.201227,0.284162,-0.030704,0.615947
-0.006368,-0.204627,0.302647,-0.021039,0.594420
-0.002204,-0.205934,0.320207,-0.006882,0.571520
0.001753,-0.207176,0.336889,0.005203,0.551348
0.005511,-0.208356,0.352736,0.015623,0.533488
0.009082,-0.209477,0.367792,0.024688,0.517599
0.012474,-0.210541,0.382095,0.032634,0.503400
0.015696,-0.207706,0.395682,0.039648,0.483070
0.018758,-0.205013,0.408590,0.045876,0.464631
0.021666,-0.202455,0.420853,0.051436,0.447863
0.024429,-0.200025,0.432503,0.056422,0.432578
0.027054,-0.195793,0.443570,0.060915,0.414995
0.029547,-0.191772,0.454084,0.064978,0.398848
0.031916,-0.187953,0.464072,0.068665,0.383996
0.036089,-0.184324,0.473561,0.076061,0.370211
0.041977,-0.180877,0.478729,0.087461,0.359984
0.047571,-0.177603,0.483638,0.098044,0.350379
0.052884,-0.174492,0.488303,0.107882,0.341359
0.057932,-0.171536,0.492734,0.117036,0.332884
0.062728,-0.168729,0.496943,0.125564,0.324922
0.067284,-0.166062,0.500942,0.133516,0.317438
0.071612,-0.163528,0.504741,0.140938,0.310402
0.071878,-0.164967,0.508350,0.140463,0.310898
0.072130,-0.166334,0.511779,0.140017,0.311362
0.072370,-0.167633,0.515036,0.139600,0.311798
0.072597,-0.168866,0.518131,0.139208,0.312206
0.072814,-0.170038,0.521070,0.138839,0.312590
0.073019,-0.171152,0.523863,0.138493,0.312950
