-0.128036,-0.017447,1.194946,-0.106741,0.014517
-0.135096,-0.016575,1.198661,-0.112232,0.013740
-0.141803,-0.015746,1.202189,-0.117411,0.013007
-0.148174,-0.014959,1.205541,-0.122297,0.012315
-0.154227,-0.014211,1.208726,-0.126909,0.011662
-0.159977,-0.013500,1.211751,-0.131262,0.011045
-0.163517,-0.012825,1.214625,-0.133819,0.010464
-0.168802,-0.012184,1.215432,-0.138000,0.009929
-0.173824,-0.011575,1.214276,-0.142184,0.009436
-0.178594,-0.009073,1.213177,-0.146162,0.007399
-0.181203,-0.006696,1.212134,-0.148392,0.005464
-0.183681,-0.004438,1.209220,-0.150748,0.003629
-0.187959,-0.004217,1.206451,-0.154552,0.003453
-0.192022,-0.005929,1.203821,-0.158178,0.004863
-0.195883,-0.005632,1.201322,-0.161634,0.004627
-0.199550,-0.007274,1.198948,-0.164926,0.005984
-0.203034,-0.008833,1.196693,-0.168062,0.007277
-0.206344,-0.010315,1.194551,-0.171050,0.008508
-0.209488,-0.011722,1.192515,-0.173895,0.009681
-0.214399,-0.013059,1.190582,-0.178169,0.010794
-0.219063,-0.016252,1.188745,-0.182237,0.013444
-0.223495,-0.017363,1.188923,-0.185812,0.014351
-0.227705,-0.020341,1.189093,-0.189204,0.016799
-0.231704,-0.023170,1.189253,-0.192421,0.019121
-0.235503,-0.025857,1.189406,-0.195473,0.021323
-0.239113,-0.028411,1.189551,-0.198367,0.023411
-0.242542,-0.030836,1.189689,-0.201114,0.025392
-0.245799,-0.031218,1.187897,-0.204040,0.025729
-0.248894,-0.031580,1.186194,-0.206825,0.026049
-0.251834,-0.031924,1.184577,-0.209475,0.026354
-0.252704,-0.032251,1.181117,-0.210775,0.026695
-0.255453,-0.034484,1.177831,-0.213577,0.028605
-0.258065,-0.036606,1.174708,-0.216249,0.030427
-0.260546,-0.038622,1.169819,-0.219147,0.032215
-0.262904,-0.040537,1.167097,-0.221565,0.033871
-0.267066,-0.044280,1.164512,-0.225439,0.037045
-0.272944,-0.047835,1.162055,-0.230698,0.040052
-0.278527,-0.051212,1.157799,-0.236080,0.042979
-0.283832,-0.056344,1.155678,-0.240831,0.047312
-0.288871,-0.059296,1.153663,-0.245350,0.049818
-0.293658,-0.062100,1.151749,-0.249648,0.052199
-0.296283,-0.064765,1.149931,-0.252168,0.054485
-0.296853,-0.067296,1.148204,-0.252997,0.056683
-0.297395,-0.069700,1.146563,-0.253787,0.058775
-0.297910,-0.071984,1.143081,-0.254949,0.060863
-0.298399,-0.074154,1.139773,-0.256059,0.062856
-0.298864,-0.076216,1.138554,-0.256703,0.064657
-0.299305,-0.078174,1.137395,-0.257316,0.066370
-0.299725,-0.080035,1.136295,-0.257900,0.068000
-0.300123,-0.081802,1.131403,-0.259295,0.069771
-0.298578,-0.083481,1.126756,-0.259036,0.071496
-0.297111,-0.085077,1.122341,-0.258788,0.073148
-0.293794,-0.084669,1.118147,-0.256943,0.073106
-0.290643,-0.084282,1.112240,-0.255598,0.073184
-0.289572,-0.085837,1.106628,-0.255932,0.074899
-0.288555,-0.087314,1.101296,-0.256254,0.076544
-0.287589,-0.088718,1.096232,-0.256562,0.078121
-0.288594,-0.091974,1.091420,-0.258504,0.081291
-0.289549,-0.095068,1.086849,-0.260364,0.084322
-0.290456,-0.098007,1.082507,-0.262144,0.087222
-0.291318,-0.100799,1.076458,-0.264296,0.090143
-0.292137,-0.103451,1.070712,-0.266360,0.092943
-0.292914,-0.105971,1.065254,-0.268340,0.095627
-0.293653,-0.106441,1.060068,-0.270237,0.096466
-0.294355,-0.106889,1.055141,-0.272056,0.097269
-0.296945,-0.111160,1.052384,-0.275014,0.101309
-0.299406,-0.115217,1.051688,-0.277353,0.104980
-0.301743,-0.119071,1.051027,-0.279574,0.108465
-0.300117,-0.122733,1.048475,-0.278787,0.112068
-0.298573,-0.124289,1.046052,-0.278036,0.113761
-0.297106,-0.125767,1.041826,-0.277804,0.115572
-0.295712,-0.127171,1.037812,-0.277582,0.117306
-0.294388,-0.128505,1.033998,-0.277370,0.118965
-0.293130,-0.131695,1.030375,-0.277166,0.122321
-0.290012,-0.134725,1.026933,-0.275239,0.125589
-0.287050,-0.135681,1.021740,-0.273882,0.127155
-0.284236,-0.138513,1.016807,-0.272580,0.130449
-0.281563,-0.141202,1.012121,-0.271330,0.133607
-0.279023,-0.143758,1.007668,-0.270131,0.136633
-0.278533,-0.146185,1.005362,-0.270269,0.139221
-0.278068,-0.150414,1.003171,-0.270401,0.143498
-0.277626,-0.154432,1.001089,-0.270526,0.147573
-0.275284,-0.158249,0.997189,-0.269351,0.151796
-0.273058,-0.159952,0.995406,-0.267732,0.153742
-0.269020,-0.161570,0.991790,-0.264874,0.155949
-0.265185,-0.163107,0.986431,-0.262623,0.158344
-0.259618,-0.164567,0.981340,-0.258629,0.160720
-0.254329,-0.165954,0.974581,-0.255270,0.163297
-0.249305,-0.167271,0.968159,-0.252029,0.165779
-0.244532,-0.170446,0.962059,-0.248905,0.170050
-0.239998,-0.173462,0.954341,-0.246371,0.174481
-0.237613,-0.176328,0.948931,-0.245356,0.178337
-0.235348,-0.180973,0.941870,-0.244859,0.184296
-0.233196,-0.185386,0.935161,-0.244381,0.190028
-0.231152,-0.189578,0.928787,-0.243919,0.195541
-0.229209,-0.193561,0.920809,-0.243963,0.201222
-0.227364,-0.197344,0.913230,-0.244006,0.206699
-0.225611,-0.200939,0.906031,-0.244048,0.211974
-0.222023,-0.204353,0.899191,-0.242073,0.217158
-0.220537,-0.205674,0.894616,-0.241697,0.219619
-0.217203,-0.206929,0.888346,-0.239798,0.222525
-0.214035,-0.208121,0.882391,-0.237967,0.225321
-0.209103,-0.209253,0.878656,-0.233634,0.227665
-0.204417,-0.212252,0.875108,-0.229476,0.231935
-0.199965,-0.215101,0.871737,-0.225486,0.236021
-0.195736,-0.215884,0.868535,-0.221660,0.237889
-0.191718,-0.216629,0.865492,-0.217994,0.239674
-0.187902,-0.219259,0.860679,-0.214945,0.243932
-0.184276,-0.221757,0.856107,-0.212014,0.248016
-0.178908,-0.224131,0.851763,-0.207035,0.252042
-0.173809,-0.226386,0.847636,-0.202248,0.255899
-0.167042,-0.228528,0.843716,-0.195456,0.259701
-0.160613,-0.230563,0.839992,-0.188927,0.263338
-0.156428,-0.232497,0.836454,-0.184878,0.266709
-0.152453,-0.236257,0.833093,-0.180994,0.272042
-0.148676,-0.239828,0.829900,-0.177269,0.277136
-0.147012,-0.243222,0.826866,-0.175955,0.281895
-0.145430,-0.246445,0.823984,-0.174697,0.286437
-0.143928,-0.249507,0.821247,-0.173494,0.290773
-0.144424,-0.252417,0.818646,-0.174621,0.294798
-0.144895,-0.257104,0.816175,-0.175699,0.300752
-0.145343,-0.261556,0.813828,-0.176728,0.306419
-0.145768,-0.265786,0.811598,-0.177711,0.311812
-0.144249,-0.269804,0.809480,-0.176348,0.317066
-0.142806,-0.273622,0.807467,-0.175046,0.322068
-0.139511,-0.277248,0.805555,-0.171486,0.326952
-0.136382,-0.280694,0.803739,-0.168083,0.331600
-0.131486,-0.282044,0.802014,-0.162499,0.334032
-0.126835,-0.283326,0.800375,-0.157162,0.336344
-0.122416,-0.284544,0.798817,-0.152064,0.338541
-0.118218,-0.283779,0.797338,-0.147194,0.338508
-0.114231,-0.283051,0.795933,-0.142544,0.338469
-0.108519,-0.282360,0.794598,-0.135731,0.338528
-0.103093,-0.281704,0.793329,-0.129226,0.338571
-0.097938,-0.279157,0.792124,-0.123016,0.336454
-0.093041,-0.276738,0.790980,-0.117090,0.334420
-0.088389,-0.274439,0.789892,-0.111437,0.332467
-0.083970,-0.274179,0.786936,-0.106303,0.333505
-0.079771,-0.273931,0.782205,-0.101631,0.335246
-0.075783,-0.273696,0.779633,-0.096899,0.336150
-0.071994,-0.273473,0.777190,-0.092370,0.337008
-0.066471,-0.273261,0.772946,-0.085786,0.338662
-0.061224,-0.273059,0.768914,-0.079457,0.340237
-0.058163,-0.272868,0.765083,-0.075876,0.341677
-0.053332,-0.274609,0.761445,-0.069926,0.345344
-0.048742,-0.274340,0.757988,-0.064216,0.346605
-0.042459,-0.274085,0.752781,-0.056343,0.348667
-0.034567,-0.271919,0.749757,-0.046071,0.347583
-0.027069,-0.269862,0.746885,-0.036227,0.346511
-0.019947,-0.267907,0.744156,-0.026798,0.345454
-0.013180,-0.266050,0.741563,-0.017771,0.344415
-0.006752,-0.264286,0.741024,-0.009111,0.342574
-0.000645,-0.262610,0.740511,-0.000871,0.340797
0.005157,-0.262941,0.741947,0.006950,0.340576
0.010668,-0.263256,0.743311,0.014351,0.340349
0.015904,-0.263554,0.744607,0.021355,0.340119
0.018955,-0.263838,0.747761,0.025343,0.339100
0.021853,-0.264108,0.750758,0.029100,0.338135
0.026530,-0.264364,0.753605,0.035189,0.337193
0.030973,-0.264607,0.758232,0.040826,0.335506
0.035193,-0.264839,0.758782,0.046348,0.335477
0.041126,-0.265058,0.757381,0.054247,0.336186
0.046762,-0.263344,0.757974,0.061615,0.333796
0.054039,-0.259792,0.760460,0.070942,0.328425
0.062876,-0.256418,0.762821,0.082239,0.323257
0.073193,-0.251289,0.765065,0.095379,0.316005
0.082995,-0.246417,0.765273,0.108030,0.309813
0.092307,-0.241788,0.767394,0.119711,0.303178
0.101153,-0.235468,0.769409,0.130719,0.294598
0.107634,-0.231387,0.773246,0.138309,0.288136
0.113791,-0.229433,0.778815,0.145081,0.283638
0.119640,-0.227577,0.784105,0.151413,0.279411
0.123273,-0.227737,0.789130,0.154961,0.277763
0.126725,-0.227888,0.793905,0.158287,0.276213
0.130004,-0.228032,0.798440,0.161406,0.274756
0.133119,-0.228169,0.802749,0.164334,0.273385
0.136079,-0.228299,0.806842,0.167083,0.272094
0.138890,-0.228423,0.812654,0.169274,0.270285
0.141561,-0.228540,0.818175,0.171324,0.268589
0.144098,-0.228651,0.823420,0.173245,0.266997
0.146509,-0.226834,0.828403,0.175047,0.263373
0.148799,-0.227031,0.833137,0.176737,0.262086
0.150974,-0.225295,0.839557,0.177924,0.258217
0.153041,-0.223645,0.845656,0.179035,0.254590
0.155004,-0.222079,0.849527,0.180474,0.251714
0.158792,-0.218667,0.853204,0.184008,0.246825
0.162391,-0.217349,0.858621,0.186922,0.243781
0.165810,-0.216097,0.863767,0.189655,0.240922
0.167135,-0.214907,0.872502,0.189266,0.237353
0.166471,-0.213777,0.882723,0.186398,0.233638
0.165839,-0.212704,0.892433,0.183733,0.230177
0.165240,-0.209761,0.901657,0.181251,0.224956
0.162747,-0.208888,0.910421,0.176892,0.222134
0.160379,-0.208059,0.918746,0.172821,0.219493
0.158129,-0.207272,0.926655,0.169017,0.217018
0.157915,-0.204600,0.934168,0.167460,0.212689
0.157712,-0.202063,0.941306,0.166004,0.208631
0.159441,-0.199652,0.948087,0.166613,0.204758
0.161085,-0.197362,0.954528,0.167183,0.201124
0.162646,-0.193263,0.962571,0.167389,0.195444
0.164129,-0.189369,0.968289,0.167908,0.190483
0.165538,-0.185670,0.973721,0.168395,0.185815
0.166876,-0.182155,0.978881,0.168853,0.181422
0.168148,-0.178817,0.985706,0.168960,0.176956
0.169356,-0.175645,0.992190,0.169060,0.172764
0.168580,-0.172632,0.998350,0.167281,0.168880
0.165921,-0.169770,1.006124,0.163440,0.164975
0.161471,-0.167051,1.013510,0.157990,0.161356
0.157243,-0.164467,1.022450,0.152595,0.157667
0.151304,-0.163936,1.030943,0.145723,0.156051
0.145662,-0.163432,1.039011,0.139285,0.154530
0.138379,-0.164876,1.046676,0.131446,0.154913
0.129537,-0.164324,1.053958,0.122292,0.153529
0.121137,-0.165723,1.060875,0.113694,0.153977
0.111234,-0.167052,1.069370,0.103646,0.154145
0.101826,-0.170238,1.077440,0.094228,0.156023
0.094812,-0.173265,1.085106,0.087154,0.157748
0.086225,-0.174217,1.090467,0.078908,0.157940
0.079991,-0.175122,1.095559,0.072884,0.158092
0.074068,-0.174058,1.100396,0.067209,0.156529
0.068442,-0.173047,1.104992,0.061860,0.155051
0.063096,-0.172087,1.109357,0.056815,0.153652
0.058019,-0.171175,1.111582,0.052147,0.152588
0.053195,-0.168386,1.113695,0.047728,0.149890
0.048612,-0.165736,1.115703,0.043543,0.147332
0.044258,-0.163218,1.117610,0.039580,0.144905
0.040122,-0.158903,1.119422,0.035826,0.140920
0.036193,-0.156727,1.121143,0.032271,0.138821
0.032460,-0.154660,1.122778,0.028903,0.136830
0.026991,-0.152696,1.122408,0.024043,0.135175
0.021795,-0.150831,1.122057,0.019422,0.133598
0.014936,-0.149058,1.121724,0.013315,0.132098
0.010343,-0.149298,1.123330,0.009208,0.132127
0.005980,-0.149525,1.124855,0.005316,0.132152
0.001835,-0.149741,1.126305,0.001629,0.132174
-0.004026,-0.149947,1.127682,-0.003570,0.132193
-0.009594,-0.150142,1.128990,-0.008498,0.132207
-0.016807,-0.148404,1.130233,-0.014869,0.130542
-0.023659,-0.146753,1.131414,-0.020908,0.128959
-0.030168,-0.145184,1.132535,-0.026631,0.127454
-0.036352,-0.143694,1.133601,-0.032057,0.126023
-0.042227,-0.142279,1.134613,-0.037200,0.124662
-0.047808,-0.140934,1.135575,-0.042075,0.123369
-0.055033,-0.141580,1.136488,-0.048386,0.123794
-0.061896,-0.142193,1.137356,-0.054368,0.124193
-0.068417,-0.142776,1.138181,-0.060039,0.124568
-0.074611,-0.143329,1.138964,-0.065415,0.124919
-0.084342,-0.143855,1.141631,-0.073745,0.125011
-0.093587,-0.144355,1.144165,-0.081613,0.125089
-0.100446,-0.146752,1.144649,-0.087528,0.127029
-0.106962,-0.149030,1.145109,-0.093138,0.128863
-0.115076,-0.151194,1.145546,-0.100119,0.130576
-0.120860,-0.151327,1.144038,-0.105253,0.130791
-0.126356,-0.151453,1.140682,-0.110322,0.131208
-0.131576,-0.149649,1.137494,-0.115160,0.129952
-0.136536,-0.149859,1.134466,-0.119777,0.130406
-0.141248,-0.150058,1.129665,-0.124389,0.131053
-0.145724,-0.150248,1.123182,-0.129021,0.131888
-0.149976,-0.150428,1.117023,-0.133466,0.132687
-0.154016,-0.150599,1.111172,-0.137729,0.133450
-0.157853,-0.152684,1.105613,-0.141816,0.135870
-0.163422,-0.154665,1.102256,-0.147189,0.137919
-0.168713,-0.156547,1.099066,-0.152317,0.139868
-0.175662,-0.160258,1.096036,-0.158919,0.143383
-0.180340,-0.163784,1.093157,-0.163499,0.146766
-0.184785,-0.167133,1.092345,-0.167577,0.149732
-0.189007,-0.168392,1.091574,-0.171451,0.150849
-0.193018,-0.169588,1.088919,-0.175434,0.152164
-0.196829,-0.170724,1.086396,-0.179232,0.153415
-0.200449,-0.171803,1.083999,-0.182851,0.154604
-0.203888,-0.172828,1.081722,-0.186299,0.155735
-0.205232,-0.173802,1.079559,-0.187865,0.156862
-0.206509,-0.174727,1.075581,-0.189689,0.158202
-0.207722,-0.173683,1.071802,-0.191433,0.157766
-0.210797,-0.172692,1.070135,-0.194492,0.157028
-0.211796,-0.171749,1.068551,-0.195672,0.156376
-0.212745,-0.170854,1.067047,-0.196796,0.155756
-0.213646,-0.170004,1.065618,-0.197867,0.155165
-0.214502,-0.169196,1.064260,-0.198886,0.154602
-0.215315,-0.168428,1.062970,-0.199856,0.154066
-0.218011,-0.167699,1.061744,-0.202518,0.153502
-0.220572,-0.167007,1.060580,-0.205050,0.152964
-0.221082,-0.166349,1.061397,-0.205357,0.152246
-0.221566,-0.165723,1.062174,-0.205648,0.151564
-0.223950,-0.165130,1.062911,-0.207657,0.150863
-0.226214,-0.164565,1.063612,-0.209562,0.150198
-0.228364,-0.165953,1.062354,-0.211739,0.151552
-0.230408,-0.167270,1.061160,-0.213810,0.152839
-0.232349,-0.168522,1.060025,-0.215779,0.154062
-0.232270,-0.169711,1.057024,-0.216302,0.155548
-0.232195,-0.170841,1.052249,-0.217185,0.157235
-0.232124,-0.171915,1.047714,-0.218031,0.158851
-0.232056,-0.172934,1.043405,-0.218841,0.160397
-0.231992,-0.173903,1.041235,-0.219224,0.161597
-0.231930,-0.174823,1.037250,-0.219983,0.163023
-0.229949,-0.175697,1.033464,-0.218937,0.164451
-0.228067,-0.178451,1.029868,-0.217936,0.167590
-0.226279,-0.181067,1.024528,-0.217372,0.170890
-0.224581,-0.181629,1.019456,-0.216831,0.172266
-0.222967,-0.184086,1.014637,-0.216312,0.175382
-0.221434,-0.186420,1.010059,-0.215815,0.178366
-0.221901,-0.188638,1.005710,-0.217162,0.181153
-0.222344,-0.190744,1.001578,-0.218451,0.183819
-0.222765,-0.192745,0.997653,-0.219686,0.186367
-0.223166,-0.194647,0.993924,-0.220867,0.188803
-0.223546,-0.196453,0.990382,-0.221997,0.191131
-0.223907,-0.200092,0.985094,-0.223498,0.195537
-0.222327,-0.201625,0.980070,-0.223073,0.198000
-0.220826,-0.203083,0.975297,-0.222665,0.200361
-0.219400,-0.204467,0.970763,-0.222274,0.202624
-0.218046,-0.205782,0.966456,-0.221898,0.204792
-0.216759,-0.207031,0.962364,-0.221539,0.206868
-0.215536,-0.208218,0.958476,-0.221194,0.208855
-0.212452,-0.209346,0.952860,-0.219374,0.211238
-0.207598,-0.210417,0.947525,-0.215687,0.213615
-0.202988,-0.209512,0.942456,-0.212141,0.213993
-0.198607,-0.208651,0.937641,-0.208731,0.214354
-0.194446,-0.207834,0.931144,-0.205867,0.215110
-0.188570,-0.207058,0.924971,-0.201110,0.215922
-0.182988,-0.206320,0.919107,-0.196523,0.216701
-0.175761,-0.203697,0.913536,-0.190074,0.215558
-0.170820,-0.203127,0.908244,-0.185905,0.216354
-0.166125,-0.202586,0.903217,-0.181893,0.217117
-0.161665,-0.202072,0.898440,-0.178034,0.217847
-0.157428,-0.201584,0.893903,-0.174325,0.218545
-0.153402,-0.201120,0.889592,-0.170762,0.219213
-0.153425,-0.202603,0.887420,-0.171196,0.221284
-0.153446,-0.204011,0.885357,-0.171610,0.223258
-0.153466,-0.207272,0.883397,-0.172006,0.227178
-0.153485,-0.210370,0.879612,-0.172752,0.231383
-0.153503,-0.213313,0.876016,-0.173467,0.235402
-0.153520,-0.216109,0.872600,-0.174152,0.239243
-0.151613,-0.218765,0.867431,-0.173036,0.243503
-0.149802,-0.221288,0.862521,-0.171964,0.247589
-0.148081,-0.221762,0.857857,-0.170933,0.249435
-0.146446,-0.222213,0.851502,-0.170319,0.251734
-0.144893,-0.222640,0.845466,-0.169728,0.253947
-0.141494,-0.223047,0.839731,-0.166932,0.256170
-0.138266,-0.223433,0.838129,-0.163497,0.257204
-0.135199,-0.223800,0.834684,-0.160581,0.258743
-0.130362,-0.224148,0.833334,-0.155176,0.259742
-0.125767,-0.224479,0.830129,-0.150359,0.261253
-0.119479,-0.224794,0.827084,-0.143465,0.262778
-0.115428,-0.225093,0.824192,-0.139145,0.264148
-0.111579,-0.225376,0.821444,-0.135007,0.265454
-0.107923,-0.225646,0.820756,-0.130743,0.266113
-0.104450,-0.225902,0.820103,-0.126681,0.266737
-0.101151,-0.226146,0.819482,-0.122812,0.267327
-0.098016,-0.226377,0.818893,-0.119127,0.267886
-0.095039,-0.226596,0.818333,-0.115619,0.268414
-0.094133,-0.226805,0.817801,-0.114601,0.268846
-0.093272,-0.227003,0.819218,-0.113367,0.268662
-0.090532,-0.227192,0.820565,-0.109884,0.268554
-0.087928,-0.225447,0.821845,-0.106584,0.266284
-0.083532,-0.223790,0.823060,-0.101143,0.264188
-0.077432,-0.222216,0.824215,-0.093672,0.262246
-0.071638,-0.220721,0.825312,-0.086584,0.260388
-0.066133,-0.219300,0.826354,-0.079859,0.258613
-0.060903,-0.217951,0.829267,-0.073310,0.256350
-0.055935,-0.216668,0.832034,-0.067125,0.254201
-0.051215,-0.215450,0.834663,-0.061283,0.252160
-0.048654,-0.214293,0.837161,-0.058053,0.250191
-0.046221,-0.215117,0.839534,-0.055001,0.250474
-0.043910,-0.215900,0.841788,-0.052116,0.250739
-0.039792,-0.214720,0.845852,-0.047009,0.248336
-0.035879,-0.213599,0.849713,-0.042200,0.246065
-0.032162,-0.212535,0.855305,-0.037585,0.243392
-0.028631,-0.213447,0.860616,-0.033256,0.242981
-0.025276,-0.214313,0.867586,-0.029126,0.242075
-0.022089,-0.213212,0.874206,-0.025263,0.239149
-0.019062,-0.212167,0.880496,-0.021646,0.236402
-0.016186,-0.211174,0.886471,-0.018257,0.233823
-0.013453,-0.210231,0.892148,-0.015079,0.231399
-0.010858,-0.209335,0.897540,-0.012096,0.229119
-0.006469,-0.208483,0.904586,-0.007151,0.226513
-0.002299,-0.207675,0.911280,-0.002523,0.224066
0.001662,-0.206906,0.917639,0.001811,0.221768
0.005425,-0.206176,0.923680,0.005873,0.219608
0.007077,-0.205483,0.929419,0.007614,0.217581
0.010569,-0.204824,0.934871,0.011305,0.215672
0.013887,-0.204198,0.940051,0.014772,0.213875
0.017039,-0.203604,0.943048,0.018066,0.212602
0.021956,-0.201116,0.947819,0.023161,0.209032
0.026628,-0.198752,0.954274,0.027896,0.205263
0.031065,-0.196507,0.960407,0.032335,0.201720
0.035281,-0.194374,0.966233,0.036498,0.198389
0.041210,-0.192348,0.971767,0.042381,0.195239
0.044918,-0.190423,0.977025,0.045942,0.192289
0.048442,-0.188594,0.982020,0.049289,0.189512
0.049866,-0.186856,0.988688,0.050394,0.186559
0.051219,-0.185206,0.995023,0.051429,0.183788
0.052504,-0.183638,1.001041,0.052401,0.181186
0.053725,-0.182148,1.006758,0.053314,0.178740
0.052962,-0.180733,1.014113,0.052177,0.176131
0.052237,-0.179389,1.021099,0.051113,0.173685
0.051548,-0.178112,1.027737,0.050115,0.171389
0.050894,-0.176898,1.034042,0.049178,0.169234
0.050272,-0.175746,1.040032,0.048299,0.167208
0.049681,-0.174651,1.045723,0.047473,0.165304
0.049120,-0.171688,1.053052,0.046612,0.161444
0.046664,-0.170795,1.060015,0.043994,0.159601
0.044331,-0.169948,1.068553,0.041463,0.157591
0.040192,-0.167220,1.076663,0.037312,0.153976
0.036259,-0.164628,1.082446,0.033485,0.150849
0.034446,-0.162166,1.087939,0.031651,0.147895
0.032724,-0.159827,1.093157,0.029926,0.145114
0.029164,-0.155682,1.098115,0.026552,0.140784
0.025783,-0.153667,1.100901,0.023416,0.138649
0.022571,-0.151753,1.103549,0.020450,0.136628
0.019519,-0.149934,1.106063,0.017646,0.134715
0.016620,-0.148207,1.110376,0.014967,0.132676
0.011943,-0.146566,1.114472,0.010716,0.130753
0.007500,-0.145007,1.118364,0.006706,0.128937
0.003279,-0.143526,1.122061,0.002922,0.127221
-0.000731,-0.142118,1.125574,-0.000650,0.125599
-0.008387,-0.140782,1.126987,-0.007442,0.124272
-0.017583,-0.141435,1.128330,-0.015582,0.124684
-0.026319,-0.142056,1.127683,-0.023335,0.125277
-0.036542,-0.144568,1.127068,-0.032411,0.127506
-0.046253,-0.146955,1.124561,-0.041107,0.129833
-0.057402,-0.149223,1.122179,-0.051108,0.132030
-0.067994,-0.151377,1.119916,-0.060639,0.134110
-0.078055,-0.155347,1.115843,-0.069838,0.137997
-0.087614,-0.159118,1.111974,-0.078629,0.141697
-0.096695,-0.162700,1.108299,-0.087026,0.145217
-0.105322,-0.166104,1.104807,-0.095043,0.148565
-0.113517,-0.169337,1.101489,-0.102695,0.151749
-0.121303,-0.172409,1.098338,-0.109997,0.154776
-0.130622,-0.175327,1.093421,-0.118899,0.157890
-0.139476,-0.180022,1.088750,-0.127412,0.162560
-0.147887,-0.184482,1.084313,-0.135551,0.167007
-0.155877,-0.188720,1.080097,-0.143328,0.171240
-0.161545,-0.190822,1.076092,-0.149009,0.173599
-0.166929,-0.192820,1.070364,-0.154709,0.176148
-0.172044,-0.194717,1.064923,-0.160171,0.178583
-0.176903,-0.196520,1.059754,-0.165404,0.180908
-0.181520,-0.198232,1.054843,-0.170413,0.183129
-0.183982,-0.197936,1.048255,-0.173743,0.183881
-0.186322,-0.195731,1.041996,-0.176942,0.182845
-0.188544,-0.195560,1.036050,-0.180014,0.183614
-0.188732,-0.195398,1.030401,-0.181156,0.184410
-0.186988,-0.193320,1.025035,-0.180437,0.183451
-0.185331,-0.191346,1.018014,-0.180079,0.182855
-0.183757,-0.189471,1.011344,-0.179735,0.182282
-0.182261,-0.187690,1.005008,-0.179403,0.181730
-0.180840,-0.185998,0.998988,-0.179084,0.181199
-0.179491,-0.184390,0.993269,-0.178778,0.180689
-0.178208,-0.182863,0.987837,-0.178483,0.180198
-0.178913,-0.181412,0.982676,-0.180095,0.179666
-0.179583,-0.181957,0.977773,-0.181641,0.181028
-0.180219,-0.182475,0.973115,-0.183124,0.182333
-0.180824,-0.182966,0.968690,-0.184544,0.183582
-0.181398,-0.183433,0.964486,-0.185906,0.184778
-0.181943,-0.181954,0.960493,-0.187209,0.184022
-0.182462,-0.182472,0.954776,-0.188827,0.185558
-0.182954,-0.182963,0.949345,-0.190382,0.187032
-0.183422,-0.183431,0.942262,-0.192257,0.188808
-0.181943,-0.183874,0.937457,-0.191698,0.190221
-0.178615,-0.182373,0.932891,-0.189174,0.189696
-0.175453,-0.180947,0.928555,-0.186751,0.189191
-0.168604,-0.179592,0.922511,-0.180771,0.189214
-0.162097,-0.178304,0.916770,-0.175004,0.189230
-0.153992,-0.177082,0.911317,-0.167396,0.189304
-0.146292,-0.175920,0.906135,-0.160065,0.189365
-0.138978,-0.174816,0.903136,-0.152686,0.189029
-0.132029,-0.173768,0.900287,-0.145614,0.188699
-0.125427,-0.172771,0.897580,-0.138840,0.188373
-0.119156,-0.173748,0.895009,-0.132355,0.190108
-0.115121,-0.172753,0.892566,-0.128270,0.189650
-0.111288,-0.175654,0.890246,-0.124363,0.193340
-0.107647,-0.178410,0.889964,-0.120372,0.196451
-0.104188,-0.181028,0.891620,-0.116325,0.198991
-0.100901,-0.183515,0.893193,-0.112490,0.201393
-0.097779,-0.185878,0.896610,-0.108625,0.203244
-0.094813,-0.188122,0.899856,-0.104978,0.204987
-0.091996,-0.190254,0.902941,-0.101534,0.206628
-0.091242,-0.192280,0.907794,-0.100173,0.207709
-0.092449,-0.194205,0.910481,-0.101192,0.209106
-0.093596,-0.196033,0.913034,-0.102154,0.210424
-0.092762,-0.197770,0.915459,-0.100984,0.211712
-0.090047,-0.199420,0.921609,-0.097398,0.212117
-0.087468,-0.199064,0.929375,-0.093839,0.210102
-0.085018,-0.198726,0.936752,-0.090510,0.208214
-0.082690,-0.198405,0.943761,-0.087394,0.206442
-0.080479,-0.198100,0.950419,-0.084475,0.204780
-0.078378,-0.197811,0.956744,-0.081739,0.203219
-0.076382,-0.197536,0.962753,-0.079171,0.201753
-0.074486,-0.197274,0.968461,-0.076760,0.200373
-0.074608,-0.198949,0.977731,-0.076159,0.200173
-0.074724,-0.200540,0.986536,-0.075599,0.199987
-0.072910,-0.200128,0.994902,-0.073153,0.197988
-0.069265,-0.197814,1.002849,-0.068959,0.194301
-0.065802,-0.195616,1.010399,-0.065033,0.190842
-0.062512,-0.195450,1.017571,-0.061355,0.189416
-0.059386,-0.195293,1.024385,-0.057908,0.188076
-0.056417,-0.195144,1.030858,-0.054673,0.186816
-0.053596,-0.195002,1.037008,-0.051637,0.185631
-0.050916,-0.194868,1.042850,-0.048785,0.184515
-0.048370,-0.192816,1.048399,-0.046105,0.181693
-0.045952,-0.190868,1.053672,-0.043583,0.179036
-0.043654,-0.189017,1.056757,-0.041286,0.176846
-0.041471,-0.187258,1.057766,-0.039187,0.175085
-0.039398,-0.185588,1.058723,-0.037195,0.173413
-0.041274,-0.184001,1.053864,-0.039145,0.172724
-0.043057,-0.182493,1.049248,-0.041013,0.172063
-0.044750,-0.181061,1.044862,-0.042802,0.171429
-0.046359,-0.179700,1.040696,-0.044516,0.170821
-0.047887,-0.178407,1.036738,-0.046157,0.170238
