0.027632,-0.067421,0.977513,0.028261,0.068836
0.024328,-0.067896,0.978637,0.024854,0.069246
0.021188,-0.068348,0.979705,0.021624,0.069635
0.018206,-0.068777,0.980720,0.018561,0.070002
0.015372,-0.069184,0.981684,0.015658,0.070350
0.010758,-0.069571,0.982600,0.010948,0.070681
0.006374,-0.069938,0.983470,0.006481,0.070993
0.004132,-0.068365,0.982373,0.004206,0.069479
0.002002,-0.066869,0.981331,0.002040,0.068036
-0.000021,-0.065449,0.980342,-0.000021,0.066663
-0.000020,-0.064100,0.977478,-0.000020,0.065483
-0.000019,-0.060895,0.972835,-0.000020,0.062513
-0.000018,-0.057850,0.968424,-0.000019,0.059665
-0.000017,-0.054957,0.964234,-0.000018,0.056934
-0.000016,-0.052210,0.960253,-0.000017,0.054317
0.001908,-0.049599,0.952625,0.002002,0.052019
0.003735,-0.047119,0.945378,0.003951,0.049800
0.005472,-0.044763,0.940417,0.005818,0.047563
0.007121,-0.042525,0.935704,0.007610,0.045415
0.012534,-0.042322,0.933149,0.013431,0.045319
0.017677,-0.042129,0.930723,0.018990,0.045226
0.024485,-0.041945,0.932264,0.026258,0.044947
0.030953,-0.041771,0.933727,0.033138,0.044682
0.035175,-0.039683,0.938964,0.037444,0.042208
0.039185,-0.037699,0.943939,0.041489,0.039882
0.039149,-0.035814,0.948665,0.041244,0.037702
0.039115,-0.034023,0.953155,0.041014,0.035650
0.033313,-0.032322,0.957420,0.034780,0.033726
0.027801,-0.030706,0.961472,0.028907,0.031912
0.014873,-0.027247,0.967245,0.015375,0.028159
0.002590,-0.023962,0.972729,0.002663,0.024629
-0.009077,-0.020841,0.977938,-0.009282,0.021307
-0.025931,-0.017876,0.982888,-0.026377,0.018179
-0.043866,-0.015059,0.985666,-0.044474,0.015261
-0.060903,-0.012383,0.988306,-0.061546,0.012505
-0.077089,-0.007917,0.990814,-0.077647,0.007967
-0.092465,-0.003675,0.993196,-0.092831,0.003685
-0.107072,0.000354,0.995460,-0.107149,-0.000354
-0.120950,0.004183,1.001456,-0.120192,-0.004147
-0.132210,0.007820,1.007152,-0.130525,-0.007698
-0.142907,0.011275,1.012564,-0.140208,-0.011025
-0.153069,0.014557,1.017705,-0.149287,-0.014144
-0.160801,0.019599,1.024512,-0.155683,-0.018896
-0.168145,0.024388,1.030979,-0.161669,-0.023343
-0.175122,0.028938,1.039045,-0.166973,-0.027456
-0.181751,0.033260,1.044785,-0.172237,-0.031353
-0.188048,0.037367,1.050238,-0.177175,-0.035008
-0.194030,0.041267,1.055419,-0.181812,-0.038437
-0.203560,0.044973,1.056494,-0.190342,-0.041775
-0.212612,0.048494,1.057515,-0.198404,-0.044927
-0.221212,0.051838,1.058486,-0.206024,-0.047902
-0.233229,0.055016,1.055561,-0.217458,-0.050848
-0.244644,0.058034,1.052783,-0.228326,-0.053642
-0.257412,0.060902,1.048221,-0.240805,-0.056364
-0.271465,0.063626,1.043887,-0.254416,-0.058921
-0.284814,0.064291,1.039770,-0.267362,-0.059564
-0.297497,0.064922,1.035858,-0.279671,-0.060167
-0.309545,0.065522,1.034065,-0.290858,-0.060628
-0.320991,0.066092,1.032362,-0.301453,-0.061058
-0.331864,0.066634,1.030744,-0.311485,-0.061458
-0.344117,0.065225,1.033053,-0.321547,-0.059831
-0.355758,0.063887,1.035246,-0.331002,-0.058296
-0.366816,0.062616,1.039253,-0.339310,-0.056755
-0.377321,0.061408,1.043060,-0.347099,-0.055306
-0.387301,0.060261,1.046676,-0.354406,-0.053943
-0.394859,0.059171,1.050111,-0.359662,-0.052693
-0.402039,0.058135,1.053375,-0.364604,-0.051516
-0.408861,0.057152,1.056476,-0.369253,-0.050408
-0.413417,0.056217,1.057498,-0.372671,-0.049471
-0.417747,0.055329,1.058469,-0.375904,-0.048585
-0.419936,0.054486,1.055546,-0.378641,-0.047926
-0.422016,0.053685,1.052768,-0.381250,-0.047297
-0.423992,0.052924,1.050130,-0.383737,-0.046698
-0.425870,0.052200,1.047624,-0.386106,-0.046127
-0.427653,0.051514,1.045242,-0.388363,-0.045582
-0.429347,0.050861,1.041057,-0.391163,-0.045134
-0.429034,0.050241,1.037081,-0.392255,-0.044735
-0.428736,0.049652,1.033304,-0.393300,-0.044354
-0.428453,0.049092,1.029716,-0.394299,-0.043989
-0.428184,0.048561,1.026307,-0.395253,-0.043640
-0.426006,0.048056,1.024992,-0.393898,-0.043267
-0.423936,0.047576,1.023742,-0.392606,-0.042911
-0.418124,0.047121,1.024478,-0.387499,-0.042559
-0.412603,0.046688,1.025177,-0.382633,-0.042223
-0.403511,0.044353,1.025841,-0.374757,-0.040213
-0.394874,0.042136,1.026472,-0.367239,-0.038293
-0.382822,0.040029,1.025149,-0.357394,-0.036563
-0.371374,0.038027,1.023891,-0.347951,-0.034900
-0.360497,0.036126,1.022697,-0.338897,-0.033303
-0.350165,0.034320,1.023485,-0.329646,-0.031716
-0.340349,0.032604,1.024234,-0.320817,-0.030199
-0.329101,0.030973,1.024945,-0.310692,-0.028765
-0.318415,0.029425,1.025621,-0.301026,-0.027393
-0.310186,0.027954,1.020494,-0.295083,-0.026202
-0.304292,0.028479,1.013700,-0.291622,-0.026901
-0.298693,0.028978,1.007246,-0.288284,-0.027575
-0.299143,0.027529,0.999191,-0.290893,-0.026388
-0.299571,0.026153,0.991539,-0.293407,-0.025243
-0.301900,0.024845,0.984270,-0.297615,-0.024128
-0.304112,0.023603,0.977364,-0.301660,-0.023055
-0.306215,0.022423,0.970804,-0.305546,-0.022024
-0.308211,0.021302,0.962648,-0.309858,-0.021071
-0.306262,0.018313,0.956823,-0.309778,-0.018227
-0.304411,0.015475,0.951290,-0.309701,-0.015492
-0.298806,0.012778,0.949879,-0.304772,-0.012831
-0.293481,0.010216,0.948539,-0.300061,-0.010289
-0.288422,0.007782,0.947266,-0.295560,-0.007859
-0.281693,0.003547,0.949903,-0.288288,-0.003580
-0.273378,-0.000477,0.952408,-0.279524,0.000481
-0.265478,-0.004299,0.954787,-0.271199,0.004338
-0.257974,-0.007930,0.957048,-0.263294,0.008000
-0.250844,-0.011380,0.959195,-0.255787,0.011477
-0.244071,-0.014657,0.961236,-0.248659,0.014778
-0.241483,-0.017770,0.963174,-0.245652,0.017894
-0.240947,-0.020728,0.965015,-0.244680,0.020837
-0.240438,-0.023538,0.966764,-0.243759,0.023623
-0.239955,-0.026207,0.968426,-0.242886,0.026261
-0.245265,-0.026820,0.970005,-0.247658,0.026799
-0.256079,-0.025479,0.969582,-0.258216,0.025401
-0.266352,-0.024205,0.969179,-0.268200,0.024077
-0.278034,-0.022995,0.968797,-0.279478,0.022810
-0.289132,-0.021845,0.968434,-0.290132,0.021611
-0.299676,-0.020753,0.968090,-0.300198,0.020475
-0.309692,-0.019715,0.967762,-0.309710,0.019400
-0.319207,-0.018729,0.967451,-0.318700,0.018382
-0.326324,-0.017793,0.965232,-0.326015,0.017461
-0.331161,-0.014980,0.965048,-0.330564,0.014681
-0.335757,-0.012308,0.964872,-0.334875,0.012047
-0.340123,-0.009769,0.964705,-0.338960,0.009550
-0.338502,-0.007358,0.968393,-0.336274,0.007172
-0.336961,-0.005067,0.971897,-0.333736,0.004926
-0.331652,-0.002891,0.975225,-0.327808,0.002806
-0.320838,-0.000823,0.978387,-0.316876,0.000799
-0.310566,0.001141,0.981390,-0.306484,-0.001109
-0.300807,0.003007,0.984244,-0.296607,-0.002922
-0.289612,0.002857,0.986955,-0.285428,-0.002778
-0.278978,0.002714,0.989530,-0.274797,-0.002640
-0.270798,0.004501,0.991977,-0.266495,-0.004378
-0.263028,0.006199,0.994301,-0.258611,-0.006028
-0.255645,0.007813,0.992663,-0.252058,-0.007621
-0.248632,0.009345,0.991107,-0.245791,-0.009145
-0.243893,0.010801,0.987705,-0.242086,-0.010616
-0.239391,0.012184,0.984474,-0.238537,-0.012025
-0.238960,0.013498,0.981404,-0.238840,-0.013362
-0.238550,0.014746,0.978488,-0.239130,-0.014640
-0.238161,0.015932,0.977640,-0.238954,-0.015832
-0.237791,0.017058,0.976835,-0.238786,-0.016966
-0.237440,0.018128,0.977993,-0.238175,-0.018011
-0.237107,0.019145,0.979094,-0.237596,-0.019002
-0.232944,0.020111,0.980139,-0.233335,-0.019960
-0.228989,0.021028,0.981132,-0.229288,-0.020869
-0.225232,0.021900,0.982075,-0.225444,-0.021732
-0.217816,0.022728,0.986818,-0.217243,-0.022487
-0.205002,0.023515,0.993246,-0.203538,-0.023182
-0.192829,0.024262,0.999353,-0.190612,-0.023834
-0.177419,0.023049,1.005155,-0.174709,-0.022578
-0.162778,0.021897,1.010666,-0.159689,-0.021387
-0.145024,0.020802,1.012056,-0.142328,-0.020343
-0.128157,0.019762,1.013376,-0.125798,-0.019344
-0.112134,0.018774,1.014630,-0.110071,-0.018389
-0.096912,0.017835,1.013899,-0.095294,-0.017509
-0.084374,0.015020,1.013204,-0.083083,-0.014772
-0.072463,0.012346,1.012544,-0.071444,-0.012161
-0.061148,0.009806,1.011917,-0.060354,-0.009672
-0.054244,0.007392,1.013244,-0.053484,-0.007285
-0.047686,0.005100,1.014505,-0.046969,-0.005021
-0.045302,0.002922,1.013779,-0.044656,-0.002879
-0.044960,-0.001071,1.013091,-0.044350,0.001056
-0.044635,-0.004863,1.012436,-0.044058,0.004799
-0.044326,-0.008466,1.011814,-0.043780,0.008359
-0.042110,-0.011889,1.009300,-0.041697,0.011769
-0.040004,-0.015141,1.006912,-0.039709,0.015024
-0.038004,-0.018230,1.004644,-0.037810,0.018131
-0.036104,-0.021165,1.002488,-0.035999,0.021095
-0.032376,-0.023953,0.998518,-0.032412,0.023971
-0.028834,-0.026601,0.994746,-0.028978,0.026724
-0.019700,-0.029117,0.989239,-0.019911,0.029420
-0.011022,-0.031507,0.984008,-0.011201,0.032007
0.004913,-0.033778,0.977115,0.005028,0.034555
0.023898,-0.035935,0.972490,0.024570,0.036924
0.041934,-0.037985,0.968097,0.043289,0.039180
0.059068,-0.039932,0.963923,0.061203,0.041325
0.077269,-0.041781,0.963803,0.080000,0.043185
0.094559,-0.043538,0.963690,0.097809,0.044933
0.110985,-0.045208,0.965506,0.114448,0.046483
0.126590,-0.046793,0.967230,0.130139,0.047933
0.139491,-0.048300,0.968869,0.142990,0.049303
0.151747,-0.049731,0.970425,0.155116,0.050588
0.161468,-0.051091,0.971904,0.164632,0.051810
0.170702,-0.052382,0.973309,0.173617,0.052960
0.177551,-0.053609,0.974643,0.180195,0.054061
0.184058,-0.054775,0.975911,0.186412,0.055099
0.188317,-0.055882,0.973270,0.191127,0.056312
0.192363,-0.056934,0.970760,0.195623,0.057467
0.196206,-0.057934,0.964530,0.200683,0.058791
0.199857,-0.058883,0.958611,0.205542,0.060060
0.207172,-0.059785,0.951065,0.214481,0.061344
0.214121,-0.060642,0.943896,0.223073,0.062573
0.220723,-0.063379,0.939009,0.230868,0.065611
0.226994,-0.065980,0.934366,0.238322,0.068511
0.234875,-0.070373,0.933802,0.246414,0.072956
0.242362,-0.074547,0.933266,0.254080,0.077159
0.249475,-0.078512,0.932756,0.261343,0.081135
0.256232,-0.082278,0.934195,0.267698,0.084734
0.262651,-0.085857,0.935562,0.273696,0.088125
0.268749,-0.089256,0.938784,0.278817,0.091151
0.274543,-0.092486,0.941845,0.283636,0.093995
0.280046,-0.095554,0.944753,0.288172,0.096669
0.283352,-0.096545,0.949438,0.290026,0.097133
0.286492,-0.097487,0.953889,0.291769,0.097570
0.289475,-0.098382,0.958118,0.293409,0.097980
0.286540,-0.099232,0.962135,0.289452,0.098527
0.283751,-0.100040,0.965952,0.285716,0.099042
0.279179,-0.100807,0.969577,0.280355,0.099580
0.276759,-0.101536,0.969175,0.278158,0.100400
0.274459,-0.102228,0.968793,0.276066,0.101179
0.272275,-0.102886,0.968431,0.274075,0.101920
0.266353,-0.103511,0.966163,0.269000,0.102918
0.260728,-0.104105,0.964009,0.264142,0.103871
0.247691,-0.104669,0.960039,0.252495,0.105179
0.235307,-0.105205,0.956268,0.241274,0.106425
0.219695,-0.105714,0.952685,0.226644,0.107708
0.204864,-0.106197,0.949282,0.212550,0.108921
0.190775,-0.106656,0.946048,0.198986,0.110068
0.177390,-0.107093,0.942977,0.185944,0.111151
0.164674,-0.107507,0.940059,0.173415,0.112174
0.152595,-0.107901,0.937286,0.161389,0.113140
0.143042,-0.108276,0.934653,0.151864,0.114016
0.133967,-0.108631,0.932151,0.142740,0.114845
0.129191,-0.108969,0.929774,0.138065,0.115567
0.124655,-0.109289,0.927516,0.133596,0.116254
0.124191,-0.109594,0.925371,0.133410,0.116846
0.123751,-0.109884,0.923333,0.133232,0.117410
0.127179,-0.110159,0.923321,0.136879,0.117645
0.130435,-0.110420,0.923308,0.140341,0.117867
0.133529,-0.110668,0.925220,0.143332,0.117838
0.136468,-0.110904,0.927036,0.146159,0.117809
0.137337,-0.111128,0.928761,0.146807,0.117817
0.138162,-0.111341,0.930400,0.147420,0.117824
0.137023,-0.111543,0.933880,0.145685,0.117630
0.135941,-0.111735,0.937186,0.144048,0.117446
0.129144,-0.109995,0.942250,0.136211,0.115143
0.122687,-0.108341,0.947060,0.128828,0.112966
0.112707,-0.106770,0.951630,0.117886,0.110961
0.103225,-0.105278,0.955972,0.107563,0.109056
0.088448,-0.103860,0.958173,0.092049,0.107519
0.074411,-0.102513,0.960265,0.077335,0.106037
0.061075,-0.101234,0.958405,0.063639,0.105026
0.048406,-0.100018,0.956639,0.050557,0.104041
0.036370,-0.098863,0.954961,0.038067,0.103084
0.024936,-0.097766,0.953367,0.026150,0.102157
0.014074,-0.096724,0.951852,0.014785,0.101258
0.003755,-0.095734,0.950413,0.003951,0.100390
-0.002202,-0.094794,0.949046,-0.002320,0.099553
-0.004015,-0.093900,0.949671,-0.004228,0.098555
-0.005737,-0.093051,0.950264,-0.006038,0.097608
-0.005451,-0.090322,0.950828,-0.005732,0.094707
-0.005178,-0.087729,0.951364,-0.005443,0.091952
-0.002996,-0.085265,0.953795,-0.003141,0.089158
-0.000923,-0.081002,0.961875,-0.000960,0.084014
0.001046,-0.076952,0.969550,0.001079,0.079203
0.000994,-0.075027,0.980688,0.001013,0.076356
0.000944,-0.073199,0.991269,0.000952,0.073710
0.000897,-0.071462,1.001321,0.000896,0.071247
0.000852,-0.069812,1.010871,0.000843,0.068952
