0.050173,-0.301173,0.726493,0.068953,0.392151
0.034203,-0.301499,0.728630,0.046907,0.391948
0.019031,-0.299886,0.732583,0.025973,0.388425
0.008464,-0.300276,0.738262,0.011465,0.386275
-0.001574,-0.300647,0.743657,-0.002117,0.384191
-0.013034,-0.300999,0.752628,-0.017316,0.380395
-0.023921,-0.301334,0.761150,-0.031417,0.376792
-0.038109,-0.301652,0.771169,-0.049377,0.372450
-0.051588,-0.301954,0.780688,-0.065985,0.368325
-0.064394,-0.302241,0.793577,-0.080966,0.362807
-0.076559,-0.302513,0.805821,-0.094723,0.357654
-0.084269,-0.302772,0.813607,-0.103207,0.354517
-0.091594,-0.303018,0.821003,-0.111104,0.351569
-0.094707,-0.303252,0.822261,-0.114673,0.351192
-0.097664,-0.303474,0.823455,-0.118051,0.350832
-0.100473,-0.303685,0.818821,-0.122094,0.352725
-0.103141,-0.303885,0.814419,-0.125974,0.354534
-0.105677,-0.304076,0.810236,-0.129695,0.356261
-0.108085,-0.304256,0.806263,-0.133262,0.357912
-0.116142,-0.306351,0.804411,-0.143391,0.360462
-0.123797,-0.308341,0.802652,-0.153029,0.362853
-0.132992,-0.308309,0.802904,-0.164148,0.362125
-0.141727,-0.308278,0.803144,-0.174667,0.361397
-0.151948,-0.310172,0.803371,-0.186930,0.362589
-0.161658,-0.311971,0.803587,-0.198521,0.363669
-0.170883,-0.311757,0.803792,-0.209477,0.362604
-0.179647,-0.311554,0.803987,-0.219833,0.361560
-0.189895,-0.311361,0.804173,-0.231889,0.360364
-0.199631,-0.311177,0.804349,-0.243274,0.359189
-0.208880,-0.311003,0.804516,-0.254026,0.358039
-0.217667,-0.310838,0.804675,-0.264181,0.356918
-0.227938,-0.310680,0.806749,-0.275361,0.354902
-0.237695,-0.310531,0.808719,-0.285865,0.352969
-0.246964,-0.310389,0.810591,-0.295737,0.351116
-0.253846,-0.310254,0.810446,-0.303539,0.350256
-0.260385,-0.310126,0.812231,-0.310229,0.348733
-0.266596,-0.310004,0.813927,-0.316530,0.347284
-0.268651,-0.309889,0.813615,-0.318923,0.347035
-0.270603,-0.309779,0.813319,-0.321193,0.346798
-0.270534,-0.309675,0.813038,-0.321221,0.346798
-0.270469,-0.309575,0.812771,-0.321247,0.346798
-0.272330,-0.309481,0.810594,-0.324116,0.347251
-0.274099,-0.309392,0.808526,-0.326851,0.347681
-0.275778,-0.309307,0.806561,-0.329457,0.348089
-0.277374,-0.309226,0.804694,-0.331941,0.348475
-0.278890,-0.309149,0.802921,-0.334307,0.348840
-0.282253,-0.309077,0.803160,-0.337947,0.348261
-0.285448,-0.309007,0.805309,-0.340640,0.347029
-0.288483,-0.308942,0.807352,-0.343182,0.345863
-0.291367,-0.308879,0.811215,-0.344824,0.344092
-0.294106,-0.308820,0.814885,-0.346368,0.342425
-0.296709,-0.308763,0.818371,-0.347820,0.340853
-0.301104,-0.308710,0.825530,-0.349746,0.337845
-0.307203,-0.306736,0.830407,-0.354329,0.333495
-0.312996,-0.304861,0.835041,-0.358620,0.329404
-0.320423,-0.303079,0.839442,-0.364640,0.325325
-0.327479,-0.301387,0.843624,-0.370277,0.321487
-0.334182,-0.299779,0.847597,-0.375557,0.317873
-0.340550,-0.298252,0.851371,-0.380508,0.314470
-0.346599,-0.294877,0.856879,-0.384371,0.308814
-0.352346,-0.291672,0.862112,-0.387985,0.303501
-0.353960,-0.288627,0.869006,-0.386797,0.298412
-0.355493,-0.285734,0.875556,-0.385685,0.293632
-0.356949,-0.282986,0.881778,-0.384642,0.289141
-0.354486,-0.280375,0.887689,-0.379933,0.285321
-0.350223,-0.277895,0.893305,-0.373637,0.281910
-0.346174,-0.275538,0.898640,-0.367700,0.278676
-0.342326,-0.273300,0.903708,-0.362100,0.275613
-0.340595,-0.271173,0.908522,-0.358673,0.272530
-0.338950,-0.269153,0.913096,-0.355443,0.269616
-0.335464,-0.267234,0.917441,-0.350549,0.267034
-0.332152,-0.265411,0.921569,-0.345927,0.264586
-0.329006,-0.263679,0.925491,-0.341560,0.262265
-0.326017,-0.262033,0.929216,-0.337433,0.260065
-0.321255,-0.260470,0.932756,-0.331690,0.258136
-0.316730,-0.258985,0.936118,-0.326254,0.256301
-0.312432,-0.255651,0.935466,-0.322338,0.253630
-0.308349,-0.252484,0.934846,-0.318603,0.251076
-0.304470,-0.251398,0.932335,-0.315649,0.250920
-0.300785,-0.250367,0.929949,-0.312823,0.250768
-0.297284,-0.249387,0.927682,-0.310120,0.250622
-0.293959,-0.248456,0.925529,-0.307535,0.250480
-0.290799,-0.247572,0.923483,-0.305064,0.250342
-0.287798,-0.246732,0.925386,-0.301520,0.249301
-0.283023,-0.245933,0.927193,-0.296264,0.248448
-0.278487,-0.245175,0.928911,-0.291273,0.247632
-0.272255,-0.244455,0.930542,-0.284633,0.246984
-0.266335,-0.243771,0.932092,-0.278322,0.246358
-0.260710,-0.243121,0.933564,-0.272326,0.245755
-0.255367,-0.242503,0.936886,-0.266106,0.244723
-0.250291,-0.241916,0.940042,-0.260218,0.243738
-0.243546,-0.243282,0.946886,-0.251750,0.243877
-0.237138,-0.242656,0.953388,-0.243785,0.242148
-0.231050,-0.242062,0.959564,-0.236288,0.240506
-0.229113,-0.239574,0.959663,-0.234356,0.238210
-0.227273,-0.237211,0.959757,-0.232519,0.236023
-0.225524,-0.234966,0.959846,-0.230773,0.233942
-0.223864,-0.234756,0.958008,-0.229557,0.234238
-0.222286,-0.234557,0.956261,-0.228397,0.234519
-0.220787,-0.234367,0.954602,-0.227290,0.234787
-0.219363,-0.234187,0.953026,-0.226235,0.235043
-0.216087,-0.234016,0.953451,-0.222872,0.234950
-0.212975,-0.233854,0.953856,-0.219675,0.234860
-0.206172,-0.233700,0.954240,-0.212789,0.234962
-0.199710,-0.233553,0.954605,-0.206233,0.235049
-0.193571,-0.233414,0.956874,-0.199601,0.234685
-0.187738,-0.233282,0.959031,-0.193314,0.234331
-0.182198,-0.233156,0.961079,-0.187353,0.233987
-0.176934,-0.233037,0.963025,-0.181701,0.233654
-0.170010,-0.232924,0.964874,-0.174409,0.233408
-0.163433,-0.232816,0.966630,-0.167491,0.233163
-0.157184,-0.232713,0.966376,-0.161241,0.233357
-0.151248,-0.232616,0.966134,-0.155289,0.233533
-0.147532,-0.232524,0.967827,-0.151272,0.233189
-0.144001,-0.232436,0.969436,-0.147463,0.232860
-0.138724,-0.232353,0.969041,-0.142190,0.233044
-0.133711,-0.232274,0.968666,-0.137170,0.233213
-0.128949,-0.232198,0.968309,-0.132390,0.233368
-0.124424,-0.232127,0.967971,-0.127840,0.233512
-0.120126,-0.232059,0.965726,-0.123754,0.234086
-0.116043,-0.231995,0.963594,-0.119850,0.234630
-0.112164,-0.231933,0.961568,-0.116122,0.235147
-0.108479,-0.231875,0.959643,-0.112563,0.235637
